"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013941","1930-07","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","808.5","0","280.6","3,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","26",",0","","","19300730","+,3,0","19300731","+,,0","19300731","+,,0","18","","19300729",",,0","19300728","+,,0","20.0","3,0,30,+","0",",,0,31,+","0",",,0,31,+","56.1",",,0,29,","37.8",",0,28,+","0.0","0","0.0",",0","75.1",",,,0","0",",,,0","28.40","3,0","34.73",",,,0","22.07","3,,,0","","","",""
"USW00013941","1930-08","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1096.0","0","287.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19300827","+,,0","19300831","+,,0","19300831","+,,0","18","","19300829",",,0","19300819",",,0","16.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","64.5",",,0,29,","38.3",",0,19,","0.0","0","0.0",",0","160.1",",,,0","0",",,,0","27.61",",0","34.76",",,,0","20.45",",,,0","","","",""
"USW00013941","1930-09","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1301.6","0","205.6",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","3","","19300927",",,0","19300930","+,,0","19300930","+,,0","9","","19300915",",,0","19300911",",,0","12.8",",0,27,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,15,","36.1",",0,11,","0.0","0","0.0",",0","117.2",",,,0","0",",,,0","25.19",",0","31.27",",,,0","19.10",",,,0","","","",""
"USW00013941","1930-10","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1377.5","0","75.9",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","3","","19301031",",,0","19301031","+,,0","19301031","+,,0","","","19301027",",,0","19301010","+,,0","3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,27,","32.8",",0,10,+","25.4","0","25.4",",0","164.6",",,,0","0",",,,0","19.96",",0","26.86",",,,0","13.06",",,,0","","","",""
"USW00013941","1930-11","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1393.0","0","15.5","4,0","14",",0","10",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","16",",0","0",",0","","","19301127",",4,0","19301130","+,,0","19301130","+,,0","2","","19301130",",,0","19301118","+,,0","1.1","4,0,27,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,30,","27.8",",0,18,+","124.5","0","99.1",",0","130.8",",,,0","0",",,,0","15.27","4,0","20.76",",,,0","9.78","4,,,0","","","",""
"USW00013941","1930-12","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1393.0","0","0.0","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","2","1,0","0","1,0","","","19301217",",,0","19301231","+,,0","19301231","+,,0","1","","19301205",",,0","19301211",",1,0","-1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","103.6",",,0,05,","24.4","1,0,11,","380.8","0","256.3","1,0","163.2",",,,0","0",",,,0","9.79","1,0","14.68","1,,,0","4.90",",,,0","","","",""
"USW00013941","1931-01","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","0.0","0","0.0","1,0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","7","1,0","0","1,0","2","","19310116",",,0","19310131","+,,0","19310131","+,,0","1","","19310105",",,0","19310131",",1,0","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","78.5",",,0,05,","23.9","1,0,31,","618.9","0","238.1","1,0","185.7",",,,0","0",",,,0","10.46","1,0","15.93","1,,,0","5.00",",,,0","","","",""
"USW00013941","1931-02","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","0.0","0","0.0","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","1","","19310211",",,0","19310228","+,,0","19310228","+,,0","3","","19310209",",,0","19310217",",1,0","2.2",",0,11,","0",",,0,28,+","0",",,0,28,+","31.0",",,0,09,","24.4","1,0,17,","742.0","0","123.1","1,0","119.7",",,,0","0",",,,0","13.79","1,0","19.34","1,,,0","8.25",",,,0","","","",""
"USW00013941","1931-03","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","0.3","0","0.3","4,0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","10","4,0","0","4,0","","","19310328","+,,0","19310331","+,,0","19310331","+,,0","","","19310331",",,0","19310314",",4,0","1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,31,","25.0","4,0,14,","883.0","0","141.0","4,0","91.5",",,,0","0",",,,0","13.04","4,0","19.07","4,,,0","7.02",",,,0","","","",""
"USW00013941","1931-04","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","39.0","0","38.7","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","2","","19310401",",,0","19310430","+,,0","19310430","+,,0","1","","19310422",",,0","19310417",",1,0","4.4",",0,01,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,22,","30.0","1,0,17,","920.0","0","37.0","1,0","9.6",",,,0","0",",,,0","18.27","1,0","24.12","1,,,0","12.42",",,,0","","","",""
"USW00013941","1931-05","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","143.6","0","104.6",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19310513",",,0","19310531","+,,0","19310531","+,,0","1","","19310520",",,0","19310529","+,,0","10.6",",0,13,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,20,","31.1",",0,29,+","921.9","0","1.9",",0","86.9",",,,0","0",",,,0","21.65",",0","27.50",",,,0","15.79",",,,0","","","",""
"USW00013941","1931-06","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","413.6","0","270.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19310603","+,,0","19310630","+,,0","19310630","+,,0","2","","19310624",",,0","19310629","+,,0","16.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,24,","35.6",",0,29,+","921.9","0","0.0",",0","18.8",",,,0","0",",,,0","27.33",",0","33.15",",,,0","21.52",",,,0","","","",""
"USW00013941","1931-07","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","751.0","0","337.4",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19310731","+,,0","19310731","+,,0","19310731","+,,0","1","","19310729",",,0","19310701",",,0","22.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","53.1",",,0,29,","38.3",",0,01,","0.0","0","0.0",",0","159.1",",,,0","0",",,,0","29.22",",0","34.61",",,,0","23.83",",,,0","","","",""
"USW00013941","1931-08","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1021.7","0","270.7",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","19310814","+,,0","19310831","+,,0","19310831","+,,0","6","","19310821",",,0","19310810",",,0","17.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,21,","35.6",",0,10,","0.0","0","0.0",",0","111.9",",,,0","0",",,,0","27.07",",0","32.15",",,,0","21.99",",,,0","","","",""
"USW00013941","1931-09","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1296.5","0","274.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19310930","+,,0","19310930","+,,0","19310930","+,,0","4","","19310906",",,0","19310924",",,0","14.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,06,","36.1",",0,24,","0.0","0","0.0",",0","91.1",",,,0","0",",,,0","27.49",",0","33.14",",,,0","21.84",",,,0","","","",""
"USW00013941","1931-10","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1468.4","0","171.9",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","4","","19311031",",,0","19311031","+,,0","19311031","+,,0","","","19311007",",,0","19311009","+,,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","33.3",",0,09,+","8.1","0","8.1",",0","100.5",",,,0","0",",,,0","23.62",",0","29.25",",,,0","17.98",",,,0","","","",""
"USW00013941","1931-11","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1523.2","0","54.8","2,0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","0","2,0","5","","19311101",",,0","19311130","+,,0","19311130","+,,0","1","","19311120",",,0","19311105",",2,0","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,20,","30.0","2,0,05,","31.9","0","23.8","2,0","143.1",",,,0","0",",,,0","19.36","2,0","25.48","2,,,0","13.24",",,,0","","","",""
"USW00013941","1931-12","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1540.4","0","17.2","4,0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","13","4,0","0","4,0","4","","19311205","+,,0","19311231","+,,0","19311231","+,,0","4","","19311208",",,0","19311223","+,4,0","5.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,08,","26.1","4,0,23,+","148.9","0","117.0","4,0","231.5",",,,0","0",",,,0","14.50","4,0","19.43","4,,,0","9.58",",,,0","","","",""
"USW00013941","1932-01","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","11.7","0","11.7","4,0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","11","4,0","0","4,0","3","","19320110",",,0","19320131","+,,0","19320131","+,,0","2","","19320123",",,0","19320115",",4,0","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,23,","26.7","4,0,15,","266.8","0","117.9","4,0","200.0",",,,0","0",",,,0","14.39","4,0","19.64","4,,,0","9.14",",,,0","","","",""
"USW00013941","1932-02","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","40.3","0","28.6","2,0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","3","","19320205",",,0","19320229","+,,0","19320229","+,,0","2","","19320221",",,0","19320228",",2,0","2.8",",0,05,","0",",,0,29,+","0",",,0,29,+","47.8",",,0,21,","29.4","2,0,28,","317.9","0","51.1","2,0","156.6",",,,0","0",",,,0","17.45","2,0","22.95","2,,,0","11.94",",,,0","","","",""
"USW00013941","1932-03","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","56.9","0","16.6","4,0","7",",0","3",",0","0",",0","0","2,0","0",",0","0",",0","7",",0","0","4,0","19","4,0","0","4,0","4","","19320310","+,,0","19320331","+,2,0","19320312","+,,0","1","","19320331",",,0","19320321",",4,0","-2.2",",0,10,+","0","2,,0,31,+","0",",T,0,12,+","15.5",",,0,31,","29.4","4,0,21,","434.7","0","116.8","4,0","37.6",",,,0","0",",T,,0","14.34","4,0","20.59","4,,,0","8.09",",,,0","","","",""
"USW00013941","1932-04","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","133.0","0","76.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3","","19320401",",,0","19320430","+,,0","19320430","+,,0","2","","19320429",",,0","19320426",",,0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,29,","31.1",",0,26,","445.8","0","11.1",",0","87.4",",,,0","0",",,,0","20.50",",0","26.30",",,,0","14.70",",,,0","","","",""
"USW00013941","1932-05","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","298.6","0","165.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","19320504",",,0","19320531","+,,0","19320531","+,,0","3","","19320527",",,0","19320509",",,0","15.6",",0,04,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,27,","31.7",",0,09,","445.8","0","0.0",",0","119.1",",,,0","0",",,,0","23.68",",0","28.86",",,,0","18.49",",,,0","","","",""
"USW00013941","1932-06","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","580.3","0","281.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","19320612",",,0","19320630","+,,0","19320630","+,,0","4","","19320626",",,0","19320620",",,0","18.9",",0,12,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,26,","35.6",",0,20,","445.8","0","0.0",",0","71.1",",,,0","0",",,,0","27.72",",0","32.85",",,,0","22.60",",,,0","","","",""
"USW00013941","1932-07","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","921.3","0","341.0",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19320711",",,0","19320731","+,,0","19320731","+,,0","7","","19320720",",,0","19320716",",,0","21.7",",0,11,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,20,","38.9",",0,16,","0.0","0","0.0",",0","111.0",",,,0","0",",,,0","29.33",",0","34.43",",,,0","24.24",",,,0","","","",""
"USW00013941","1932-08","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1238.6","0","317.3",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19320821",",,0","19320831","+,,0","19320831","+,,0","9","","19320804",",,0","19320803",",,0","21.1",",0,21,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","36.1",",0,03,","0.0","0","0.0",",0","132.3",",,,0","0",",,,0","28.57",",0","33.49",",,,0","23.65",",,,0","","","",""
"USW00013941","1932-09","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1468.7","0","230.1",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19320930","+,,0","19320930","+,,0","19320930","+,,0","","","19320919",",,0","19320901",",,0","15.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","68.1",",,0,19,","36.1",",0,01,","0.0","0","0.0",",0","138.5",",,,0","0",",,,0","26.00",",0","31.27",",,,0","20.73",",,,0","","","",""
"USW00013941","1932-10","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1537.6","0","68.9","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","5","","19321027","+,,0","19321031","+,,0","19321031","+,,0","3","","19321026",",,0","19321019","+,1,0","6.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","26.4",",,0,26,","31.1","1,0,19,+","19.2","0","19.2","1,0","56.6",",,,0","0",",,,0","19.95","1,0","26.51","1,,,0","13.39",",,,0","","","",""
"USW00013941","1932-11","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1543.8","0","6.2",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","3","","19321113",",,0","19321130","+,,0","19321130","+,,0","","","19321101",",,0","19321107","+,,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","69.3",",,0,01,","26.7",",0,07,+","190.8","0","171.6",",0","129.4",",,,0","0",",,,0","12.82",",0","19.49",",,,0","6.15",",,,0","","","",""
"USW00013941","1932-12","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","1546.0","0","2.2","5,0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","4",",0","1","5,0","12","5,0","0","5,0","5","","19321218","+,,0","19321231","+,,0","19321231","+,,0","1","","19321222",",,0","19321203",",5,0","-3.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","167.6",",,0,22,","24.4","5,0,03,","352.4","0","161.6","5,0","328.0",",,,0","0",",,,0","11.88","5,0","17.01","5,,,0","6.76",",,,0","","","",""
"USW00013941","1933-01","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","12.5","0","12.5","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","14","1,0","0","1,0","11","","19330101",",,0","19330131","+,,0","19330131","+,,0","1","","19330130",",,0","19330122",",1,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","26.1","1,0,22,","477.3","0","124.9","1,0","44.9",",,,0","0",",,,0","14.57","1,0","19.90","1,,,0","9.24",",,,0","","","",""
"USW00013941","1933-02","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","","","15",",0","12",",0","2",",0","0",",0","0",",0","0","3,0","6","3,0","0","4,0","9","4,0","0","4,0","8","","19330209",",3,0","19330228","+,,0","19330228","+,,0","","","19330207",",,0","19330225",",4,0","-8.3","3,0,09,","0",",,0,28,+","0",",,0,28,+","34.3",",,0,07,","25.6","4,0,25,","","","","","133.8",",,,0","0",",,,0","12.31","7,0","17.95","4,,,0","6.66","3,,,0","","","",""
"USW00013941","1933-03","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","37.5",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19330321",",,0","19330331","+,,0","19330331","+,,0","3","","19330306",",,0","19330331",",,0","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,06,","28.3",",0,31,","","","71.6",",0","140.9",",,,0","0",",,,0","17.23",",0","22.38",",,,0","12.08",",,,0","","","",""
"USW00013941","1933-04","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","68.9","5,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","27",",0","0",",0","3","","19330415",",5,0","19330430","+,,0","19330430","+,,0","1","","19330405",",,0","19330428","+,,0","3.9","5,0,15,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,05,","31.7",",0,28,+","","","23.1",",0","68.8",",,,0","0",",,,0","20.27","5,0","26.29",",,,0","14.25","5,,,0","","","",""
"USW00013941","1933-05","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","234.3","1,0","10",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","10",",0","","","19330505","+,1,0","19330531","+,,0","19330531","+,,0","4","","19330520",",,0","19330518",",,0","14.4","1,0,05,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,20,","35.0",",0,18,","","","0.0",",0","93.1",",,,0","0",",,,0","26.15","1,0","31.18",",,,0","21.12","1,,,0","","","",""
"USW00013941","1933-06","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","235.1","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","","","19330615",",1,0","19330630","+,,0","19330630","+,,0","6","","19330610",",,0","19330621","+,,0","15.0","1,0,15,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,10,","37.2",",0,21,+","","","0.0",",0","64.2",",,,0","0",",,,0","26.40","1,0","32.49",",,,0","20.31","1,,,0","","","",""
"USW00013941","1933-07","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","293.3",",0","16",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","19330728",",,0","19330731","+,,0","19330731","+,,0","7","","19330725",",,0","19330704","+,,0","20.6",",0,28,","0",",,0,31,+","0",",,0,31,+","147.3",",,0,25,","36.1",",0,04,+","0.0","0","0.0",",0","526.8",",,,0","0",",,,0","27.80",",0","32.35",",,,0","23.24",",,,0","","","",""
"USW00013941","1933-08","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","311.4",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19330815","+,,0","19330831","+,,0","19330831","+,,0","7","","19330822",",,0","19330801",",,0","21.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","35.6",",0,01,","0.0","0","0.0",",0","161.7",",,,0","0",",,,0","28.38",",0","33.32",",,,0","23.43",",,,0","","","",""
"USW00013941","1933-09","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","300.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","19330922",",,0","19330930","+,,0","19330930","+,,0","1","","19330921",",,0","19330917",",,0","17.2",",0,22,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,","36.7",",0,17,","0.0","0","0.0",",0","21.2",",,,0","0",",,,0","28.34",",0","33.67",",,,0","23.01",",,,0","","","",""
"USW00013941","1933-10","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","116.8","5,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","1",",0","4","","19331026",",5,0","19331031","+,,0","19331031","+,,0","","","19331016",",,0","19331016",",,0","7.2","5,0,26,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,16,","32.2",",0,16,","3.1","0","3.1",",0","39.4",",,,0","0",",,,0","22.72","5,0","28.84",",,,0","16.60","5,,,0","","","",""
"USW00013941","1933-11","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","32.3",",0","7","1,0","3","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","7","","19331127",",,0","19331130","+,,0","19331130","+,,0","1","","19331122",",1,0","19331118",",,0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","18.5","1,,0,22,","28.3",",0,18,","61.2","0","58.1",",0","31.7","1,,,0","0",",,,0","17.48",",0","23.59",",,,0","11.36",",,,0","","","",""
"USW00013941","1933-12","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",0","23",",0","0",",0","3","","","","19331231","+,,0","19331231","+,,0","","","19331231",",,0","19331203",",,0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,31,","28.9",",0,03,","","","","","67.4",",,,0","0",",,,0","","","23.49",",,,0","","","","","",""
"USW00013941","1934-01","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","4.5","0","4.5","2,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","7","1,0","0","1,0","9","","19340109",",1,0","19340131","+,,0","19340131","+,,0","3","","19340104",",,0","19340101",",1,0","-2.2","1,0,09,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,04,","27.8","1,0,01,","","","157.2","1,0","168.1",",,,0","0",",,,0","13.06","2,0","18.01","1,,,0","8.11","1,,,0","","","",""
"USW00013941","1934-02","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","","","7",",0","5",",0","4",",0","0",",0","0",",0","","","","","0","3,0","15","3,0","0","3,0","3","","","","19340228","+,,0","19340228","+,,0","2","","19340201",",,0","19340205","+,3,0","","","0",",,0,28,+","0",",,0,28,+","67.6",",,0,01,","24.4","3,0,05,+","","","","","178.9",",,,0","0",",,,0","","","19.45","3,,,0","","","","","",""
"USW00013941","1934-03","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","0","2,0","21","2,0","0","2,0","10","","","","19340331","+,,0","19340331","+,,0","2","","19340303",",,0","19340324","+,2,0","","","0",",,0,31,+","0",",,0,31,+","139.7",",,0,03,","26.7","2,0,24,+","","","","","234.0",",,,0","0",",,,0","","","22.20","2,,,0","","","","","",""
"USW00013941","1934-04","30.21028","-93.14333","5.2","LAKE CHARLES CHENNAULT INTERNATIONAL AIRPORT, LA US","","","78.4",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","4","","19340421",",,0","19340430","+,,0","19340430","+,,0","3","","19340406",",,0","19340411",",,0","8.3",",0,21,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,06,","30.0",",0,11,","","","11.2",",0","92.0",",,,0","0",",,,0","20.57",",0","25.64",",,,0","15.51",",,,0","","","",""
