"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153246","1999-01","37.0013","-85.9072","234.7","GLASGOW, KY US","1.4","0","1.4","2,0","17",",0","8",",0","3",",0","2","4,0","1","1,0","0",",0","17",",0","3","2,0","2","2,0","0","2,0","","","19990105",",,0","19990106","+,4,0","19990104",",1,0","2","","19990123",",,0","19990122",",2,0","-13.9",",0,05,","25","4,,0,06,+","25","1,,0,04,","72.4",",,0,23,","22.2","2,0,22,","1020.8","0","   7.8","2,,,0,0,2","377.9","2,0","  10.0","2,,,0,0,2","   2.2","2,,,0,0,2","   2.2","2,,,0,0,2","   4.3","2,,,0,0,2","   5.0","2,,,0,0,2","220.6",",,,0","39","1,,,0","5.33","2,0","10.90","2,,,0","-0.24",",,,0"
"USC00153246","1999-02","37.0013","-85.9072","234.7","GLASGOW, KY US","2.3","0","0.9","2,0","12",",0","8",",0","1",",0","0",",0","1",",0","0","1,0","14","1,0","0","1,0","3","1,0","0","1,0","","","19990222","+,1,0","19990228","+,,0","19990212",",,0","3","","19990212",",,0","19990211",",1,0","-8.3","1,0,22,+","0",",,0,28,+","25",",,0,12,","31.0",",,0,12,","22.8","1,0,11,","1312.2","0","   8.3",",,,0,0,2","291.4","1,0","  10.0",",,,0,0,2","   3.3",",,,0,0,2","   4.4",",,,0,0,2","   5.7",",,,0,0,2","   6.7",",,,0,0,2","94.5",",,,0","25",",,,0","7.15","2,0","13.51","1,,,0","0.79","1,,,0"
"USC00153246","1999-03","37.0013","-85.9072","234.7","GLASGOW, KY US","2.3","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0","3,0","0",",0","14",",0","0",",0","3",",0","0",",0","","","19990312",",,0","19990331","+,,0","19990331","+,3,0","","","19990314",",,0","19990317",",,0","-5.0",",0,12,","0",",,0,31,+","0","3,,0,31,+","35.1",",,0,14,","23.9",",0,17,","1650.2","0","   8.9",",,,0,0,2","338.0",",0","   9.4",",,,0,0,2","   3.3",",,,0,0,2","   4.4",",,,0,0,2","   5.9",",,,0,0,2","   6.8",",,,0,0,2","113.2",",,,0","0","3,,,0","7.43",",0","13.69",",,,0","1.16",",,,0"
"USC00153246","1999-04","37.0013","-85.9072","234.7","GLASGOW, KY US","37.6","0","35.3","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0","1,0","","","19990413",",,0","19990430","+,,0","19990430","+,,0","4","","19990415",",,0","19990423",",1,0","1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,15,","29.4","1,0,23,","1723.4","0","  15.0",",,,0,0,2","73.2","1,0","  16.1",",,,0,0,2","   8.9",",,,0,0,2","  10.0",",,,0,0,2","  12.4",",,,0,0,2","  13.6",",,,0,0,2","55.5",",,,0","0",",,,0","17.01","1,0","23.66","1,,,0","10.36",",,,0"
"USC00153246","1999-05","37.0013","-85.9072","234.7","GLASGOW, KY US","97.3","0","59.7",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19990528","+,,0","19990531","+,,0","19990531","+,,0","4","","19990505",",,0","19990511",",,0","6.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,05,","30.6",",0,11,","1732.6","0","  18.9",",,,0,0,2","9.2",",0","  20.0",",,,0,0,2","  13.9",",,,0,0,2","  15.6",",,,0,0,2","  17.1",",,,0,0,2","  18.5",",,,0,0,2","99.9",",,,0","0",",,,0","19.96",",0","27.60",",,,0","12.33",",,,0"
"USC00153246","1999-06","37.0013","-85.9072","234.7","GLASGOW, KY US","284.8","0","187.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","19990619","+,,0","19990630","+,,0","19990630","+,,0","2","","19990624",",,0","19990610",",,0","11.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","76.2",",,0,24,","35.6",",0,10,","1732.6","0","  22.8",",,,0,0,2","0.0",",0","  23.9",",,,0,0,2","  15.6",",,,0,0,2","  19.4",",,,0,0,2","  20.9",",,,0,0,2","  22.4",",,,0,0,2","141.2",",,,0","0",",,,0","24.58",",0","30.94",",,,0","18.23",",,,0"
"USC00153246","1999-07","37.0013","-85.9072","234.7","GLASGOW, KY US","582.8","0","298.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19990708",",,0","19990731","+,,0","19990731","+,,0","5","","19990702",",,0","19990730",",,0","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,02,","39.4",",0,30,","0.0","0","  25.0",",,,0,0,2","0.0",",0","  26.1",",,,0,0,2","  22.8",",,,0,0,2","  22.8",",,,0,0,2","  23.9",",,,0,0,2","  24.9",",,,0,0,2","12.8",",,,0","0",",,,0","27.95",",0","34.32",",,,0","21.57",",,,0"
"USC00153246","1999-08","37.0013","-85.9072","234.7","GLASGOW, KY US","805.9","0","223.1","2,0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","25","2,0","","","19990831","+,,0","19990831","+,,0","19990831","+,,0","2","","19990808",",,0","19990819",",2,0","12.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","37.8","2,0,19,","0.0","0","  25.6",",,,0,0,2","0.0","2,0","  26.1",",,,0,0,2","  20.0",",,,0,0,2","  22.8",",,,0,0,2","  22.5",",,,0,0,2","  24.3",",,,0,0,2","27.7",",,,0","0",",,,0","26.18","2,0","34.50","2,,,0","17.85",",,,0"
"USC00153246","1999-09","37.0013","-85.9072","234.7","GLASGOW, KY US","920.9","0","115.0","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","12","3,0","","","19990923",",,0","19990930","+,,0","19990930","+,,0","2","","19990920",",,0","19990904",",3,0","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","23.1",",,0,20,","38.3","3,0,04,","13.3","0","  21.7",",,,0,0,2","13.3","3,0","  23.9",",,,0,0,2","  16.1",",,,0,0,2","  17.8",",,,0,0,2","  18.9",",,,0,0,2","  21.0",",,,0,0,2","37.9",",,,0","0",",,,0","22.25","3,0","31.59","3,,,0","12.91",",,,0"
"USC00153246","1999-10","37.0013","-85.9072","234.7","GLASGOW, KY US","934.3","0","13.4","1,0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","21","1,0","0","1,0","","","19991025",",,0","19991031","+,,0","19991031","+,,0","","","19991009",",,0","19991012","+,1,0","-2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,09,","28.3","1,0,12,+","111.1","0","  17.2","1,,,0,0,2","97.8","1,0","  18.3","1,,,0,0,2","  11.1","1,,,0,0,2","  12.8","1,,,0,0,2","  14.6","1,,,0,0,2","  15.7","1,,,0,0,2","81.3",",,,0","0",",,,0","15.67","1,0","23.81","1,,,0","7.53",",,,0"
"USC00153246","1999-11","37.0013","-85.9072","234.7","GLASGOW, KY US","934.9","0","0.6","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","15","1,0","0","1,0","1","","19991130",",,0","19991130","+,,0","19991130","+,,0","","","19991102",",,0","19991108",",1,0","-4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","27.2","1,0,08,","277.2","0","  13.9",",,,0,0,2","166.1","1,0","  13.9",",,,0,0,2","   7.2",",,,0,0,2","   9.4",",,,0,0,2","  11.2",",,,0,0,2","  11.9",",,,0,0,2","56.8",",,,0","0",",,,0","12.71","1,0","19.75","1,,,0","5.67",",,,0"
"USC00153246","1999-12","37.0013","-85.9072","234.7","GLASGOW, KY US","934.9","0","0.0",",0","12",",0","6",",0","1",",0","1","3,0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","19991225",",,0","19991224",",3,0","19991224",",,0","","","19991213",",,0","19991204",",,0","-13.3",",0,25,","25","3,,0,24,","13",",,0,24,","35.1",",,0,13,","21.7",",0,04,","662.1","0","   8.3",",,,0,0,2","384.9",",0","   8.9",",,,0,0,2","   2.2",",,,0,0,2","   2.8",",,,0,0,2","   5.7",",,,0,0,2","   6.4",",,,0,0,2","72.9",",,,0","13",",,,0","5.92",",0","11.65",",,,0","0.18",",,,0"
"USC00153246","2000-01","37.0013","-85.9072","234.7","GLASGOW, KY US","1.1","0","1.1","2,0","15",",0","7",",0","1",",0","2","5,0","1","1,0","0","1,0","22","1,0","4","1,0","1","1,0","0","1,0","","","20000125",",1,0","20000122",",5,0","20000122",",1,0","1","","20000104",",,0","20000103",",1,0","-12.8","1,0,25,","76","5,,0,22,","71","1,,0,22,","33.8",",,0,04,","22.2","1,0,03,","1114.2","0","   6.7","1,,,0,0,2","452.1","1,0","   8.3","1,,,0,0,2","   0.0","1,,,0,0,2","   0.0","1,,,0,0,2","   3.2","1,,,0,0,2","   3.9","1,,,0,0,2","78.4",",,,0","76","1,,,0","3.15","2,0","8.14","1,,,0","-1.85","1,,,0"
"USC00153246","2000-02","37.0013","-85.9072","234.7","GLASGOW, KY US","3.3","0","2.2",",0","10",",0","6",",0","1",",0","0",",0","0","2,0","0",",0","15",",0","0",",0","8",",0","0",",0","1","","20000202",",,0","20000229","+,,0","20000229","+,2,0","","","20000218",",,0","20000226","+,,0","-9.4",",0,02,","0",",,0,29,+","0","2,,0,29,+","25.9",",,0,18,","25.0",",0,26,+","1404.9","0","   9.4","1,,,0,0,2","290.7",",0","   9.4","1,,,0,0,2","   0.6","1,,,0,0,2","   0.6","1,,,0,0,2","   4.3","1,,,0,0,2","   5.0","1,,,0,0,2","97.8",",,,0","0","2,,,0","8.39",",0","15.40",",,,0","1.38",",,,0"
"USC00153246","2000-03","37.0013","-85.9072","234.7","GLASGOW, KY US","6.6","0","3.3",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","20000312",",,0","20000331","+,,0","20000331","+,,0","1","","20000319",",,0","20000307",",,0","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","26.7",",0,07,","1606.0","0","  11.7",",,,0,0,2","201.1",",0","  12.2","1,,,0,0,2","   5.6",",,,0,0,2","   8.9","1,,,0,0,2","   9.2",",,,0,0,2","  10.6","1,,,0,0,2","95.0",",,,0","0",",,,0","11.95",",0","19.19",",,,0","4.72",",,,0"
"USC00153246","2000-04","37.0013","-85.9072","234.7","GLASGOW, KY US","9.9","0","3.3",",0","15",",0","12",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","20000409",",,0","20000430","+,,0","20000430","+,,0","2","","20000424",",,0","20000419","+,,0","-4.4",",0,09,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,24,","26.7",",0,19,+","1738.7","0","  13.9","1,,,0,0,2","132.7",",0","  15.6","1,,,0,0,2","   9.4","1,,,0,0,2","  11.7","1,,,0,0,2","  11.8","1,,,0,0,2","  13.0","1,,,0,0,2","138.6",",,,0","0",",,,0","14.02",",0","21.48",",,,0","6.56",",,,0"
"USC00153246","2000-05","37.0013","-85.9072","234.7","GLASGOW, KY US","106.1","0","96.2","1,0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","20000515",",,0","20000531","+,,0","20000531","+,,0","6","","20000524",",,0","20000518",",1,0","5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","78.7",",,0,24,","31.7","1,0,18,","1747.9","0","  19.4",",,,0,0,2","9.2","1,0","  21.1",",,,0,0,2","  13.9",",,,0,0,2","  15.0",",,,0,0,2","  17.6",",,,0,0,2","  19.2",",,,0,0,2","182.4",",,,0","0",",,,0","21.26","1,0","27.96","1,,,0","14.55",",,,0"
"USC00153246","2000-06","37.0013","-85.9072","234.7","GLASGOW, KY US","276.4","0","170.3","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","14","2,0","","","20000607",",,0","20000630","+,,0","20000630","+,,0","4","","20000627",",,0","20000613",",2,0","6.7",",0,07,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,27,","35.0","2,0,13,","1750.7","0","  23.3",",,,0,0,2","2.8","2,0","  24.4",",,,0,0,2","  18.3",",,,0,0,2","  21.1",",,,0,0,2","  21.5",",,,0,0,2","  23.1",",,,0,0,2","84.1",",,,0","0",",,,0","24.32","2,0","30.80","2,,,0","17.84",",,,0"
"USC00153246","2000-07","37.0013","-85.9072","234.7","GLASGOW, KY US","471.9","0","195.5","2,0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","14","2,0","","","20000725",",,0","20000731","+,,0","20000731","+,,0","4","","20000730",",,0","20000710","+,2,0","14.4",",0,25,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,30,","35.0","2,0,10,+","0.0","0","  24.4",",,,0,0,2","0.0","2,0","  25.6",",,,0,0,2","  21.1",",,,0,0,2","  22.8",",,,0,0,2","  22.8",",,,0,0,2","  24.0",",,,0,0,2","138.3",",,,0","0",",,,0","25.13","2,0","31.51","2,,,0","18.75",",,,0"
"USC00153246","2000-08","37.0013","-85.9072","234.7","GLASGOW, KY US","657.6","0","185.7","3,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","11","3,0","","","20000813",",,0","20000831","+,,0","20000831","+,,0","5","","20000801",",,0","20000809",",3,0","12.2",",0,13,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,01,","36.1","3,0,09,","0.0","0","  24.4",",,,0,0,2","0.0","3,0","  25.0",",,,0,0,2","  21.1",",,,0,0,2","  22.2",",,,0,0,2","  22.9",",,,0,0,2","  23.7",",,,0,0,2","53.1",",,,0","0",",,,0","25.04","3,0","31.57","3,,,0","18.50",",,,0"
"USC00153246","2000-09","37.0013","-85.9072","234.7","GLASGOW, KY US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","20000927",",1,0","20000930","+,,0","20000930","+,,0","1","","20000911",",,0","","","3.3","1,0,27,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,11,","","","","","  23.3",",,,0,0,2","","","  23.9",",,,0,0,2","  15.6",",,,0,0,2","  18.3",",,,0,0,2","  20.1",",,,0,0,2","  21.0",",,,0,0,2","57.0",",,,0","0",",,,0","","","","","14.33","1,,,0"
"USC00153246","2000-10","37.0013","-85.9072","234.7","GLASGOW, KY US","","","39.2","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","3,0","24","3,0","0","3,0","","","20001009",",,0","20001031","+,,0","20001031","+,,0","2","","20001006",",,0","20001005","+,3,0","-3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,06,","31.1","3,0,05,+","","","  18.9","3,,,0,0,2","71.0","3,0","  18.9","2,,,0,0,2","  12.8","3,,,0,0,2","  13.9","2,,,0,0,2","  15.5","3,,,0,0,2","  16.1","2,,,0,0,2","18.9",",,,0","0",",,,0","17.22","3,0","25.56","3,,,0","8.89",",,,0"
"USC00153246","2000-11","37.0013","-85.9072","234.7","GLASGOW, KY US","","","","","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","","","","","","","","","20001122",",,0","20001130","+,,0","20001130","+,,0","1","","20001109",",,0","","","-9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,09,","","","","","  16.1",",,,0,0,2","","","  16.1",",,,0,0,2","   6.1",",,,0,0,2","   6.7",",,,0,0,2","  10.6",",,,0,0,2","  11.2",",,,0,0,2","105.7",",,,0","0",",,,0","","","","","2.43",",,,0"
"USC00153246","2000-12","37.0013","-85.9072","234.7","GLASGOW, KY US","","","0.0","5,0","15",",0","7",",0","1",",0","","","2",",0","0","1,0","27","1,0","8","4,0","0","4,0","0","4,0","","","20001222",",1,0","","","20001221",",,0","2","","20001216",",,0","20001211",",4,0","-16.7","1,0,22,","","","56",",,0,21,","70.9",",,0,16,","14.4","4,0,11,","","","   6.7","1,,,0,0,2","508.4","4,0","   7.2","1,,,0,0,2","   2.2","1,,,0,0,2","   2.2","1,,,0,0,2","   4.4","1,,,0,0,2","   4.7","1,,,0,0,2","128.1",",,,0","151",",,,0","-1.34","5,0","4.11","4,,,0","-6.80","1,,,0"
"USC00153246","2001-01","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","5",",0","2",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","20010103",",,0","20010120",",,0","20010120",",,0","","","20010119",",,0","20010131","+,,0","-17.2",",0,03,","76",",,0,20,","79",",,0,20,","28.2",",,0,19,","16.1",",0,31,+","","","   3.9",",,,0,0,2","525.8",",0","   3.9",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   2.3",",,,0,0,2","   2.6",",,,0,0,2","57.5",",,,0","120",",,,0","1.37",",0","6.97",",,,0","-4.23",",,,0"
"USC00153246","2001-02","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","0",",0","0","2,0","0",",0","15",",0","0","1,0","4","1,0","0","1,0","","","20010203",",,0","20010228","+,,0","20010228","+,2,0","1","","20010216",",,0","20010208",",1,0","-11.1",",0,03,","0",",,0,28,+","0","2,,0,28,+","23.4",",,0,16,","22.8","1,0,08,","","","   7.2","4,,,0,0,2","290.0","1,0","   8.3","4,,,0,0,2","   2.2","4,,,0,0,2","   2.2","4,,,0,0,2","   4.7","4,,,0,0,2","   5.5","4,,,0,0,2","112.2",",,,0","0","2,,,0","7.45","1,0","13.74","1,,,0","1.15",",,,0"
"USC00153246","2001-03","37.0013","-85.9072","234.7","GLASGOW, KY US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","20010327",",,0","20010331","+,,0","20010331","+,,0","3","","20010304",",,0","20010312","+,,0","-7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,04,","20.0",",0,12,+","","","   7.8",",,,0,0,2","368.0",",0","   7.8",",,,0,0,2","   5.0",",,,0,0,2","   5.6",",,,0,0,2","   6.2",",,,0,0,2","   6.9",",,,0,0,2","66.4",",,,0","0",",,,0","6.46",",0","12.90",",,,0","0.02",",,,0"
"USC00153246","2001-04","37.0013","-85.9072","234.7","GLASGOW, KY US","49.7","0","49.7","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","21","1,0","0","1,0","","","20010418",",,0","20010430","+,,0","20010430","+,,0","2","","20010403",",,0","20010410",",1,0","-2.8",",0,18,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,03,","31.7","1,0,10,","","","  16.1",",,,0,0,2","91.2","1,0","  20.0","1,,,0,0,2","   7.2",",,,0,0,2","   7.8","1,,,0,0,2","  12.2",",,,0,0,2","  13.6","1,,,0,0,2","64.3",",,,0","0",",,,0","16.87","1,0","24.09","1,,,0","9.65",",,,0"
"USC00153246","2001-06","37.0013","-85.9072","234.7","GLASGOW, KY US","","","134.0",",0","12",",0","9",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","20010603",",,0","20010630","+,1,0","20010630","+,,0","5","","20010629",",,0","20010615",",,0","7.2",",0,03,","0","1,,0,30,+","0",",,0,30,+","29.0",",,0,29,","33.9",",0,15,","","","  21.1","1,,,0,0,2","3.6",",0","  22.2","2,,,0,0,2","  16.1","1,,,0,0,2","  17.2","2,,,0,0,2","  19.6","1,,,0,0,2","  20.8","2,,,0,0,2","119.3",",,,0","0",",,,0","22.68",",0","29.61",",,,0","15.75",",,,0"
"USC00153246","2001-07","37.0013","-85.9072","234.7","GLASGOW, KY US","","","222.4","3,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","21","3,0","","","20010714",",,0","20010731","+,,0","20010731","+,,0","3","","20010728",",,0","20010708",",3,0","11.7",",0,14,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,28,","36.1","3,0,08,","0.0","0","  23.3","1,,,0,0,2","0.0","3,0","  23.9",",,,0,0,2","  20.6","1,,,0,0,2","  21.7",",,,0,0,2","  22.3","1,,,0,0,2","  22.9",",,,0,0,2","95.5",",,,0","0",",,,0","26.23","3,0","32.75","3,,,0","19.71",",,,0"
"USC00153246","2001-08","37.0013","-85.9072","234.7","GLASGOW, KY US","","","235.6",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","20010821",",,0","20010831","+,,0","20010831","+,,0","3","","20010824",",,0","20010801",",,0","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,24,","34.4",",0,01,","0.0","0","  24.4",",,,0,0,2","0.0",",0","  24.4",",,,0,0,2","  21.1",",,,0,0,2","  22.8",",,,0,0,2","  23.0",",,,0,0,2","  23.4",",,,0,0,2","102.4",",,,0","0",",,,0","25.93",",0","32.05",",,,0","19.82",",,,0"
"USC00153246","2001-09","37.0013","-85.9072","234.7","GLASGOW, KY US","","","96.3","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","4","2,0","","","20010926",",,0","20010930","+,,0","20010930","+,,0","1","","20010920",",,0","20010907","+,2,0","0.6",",0,26,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,20,","32.8","2,0,07,+","30.6","0","  22.8",",,,0,0,2","30.6","2,0","  22.8",",,,0,0,2","  16.1",",,,0,0,2","  16.7",",,,0,0,2","  20.1",",,,0,0,2","  20.7",",,,0,0,2","78.4",",,,0","0",",,,0","20.68","2,0","28.02","2,,,0","13.34",",,,0"
"USC00153246","2001-10","37.0013","-85.9072","234.7","GLASGOW, KY US","","","19.5","1,0","8",",0","6",",0","2",",0","0","1,0","0",",0","0",",0","5",",0","0","1,0","22","1,0","0","1,0","","","20011028",",,0","20011031","+,1,0","20011031","+,,0","","","20011014",",,0","20011003",",1,0","-3.9",",0,28,","0","1,,0,31,+","0",",,0,31,+","31.8",",,0,14,","28.3","1,0,03,","151.4","0","  16.7",",,,0,0,2","120.8","1,0","  16.7",",,,0,0,2","  11.1",",,,0,0,2","  11.7",",,,0,0,2","  14.3",",,,0,0,2","  15.1",",,,0,0,2","119.0",",,,0","0",",,,0","14.94","1,0","22.86","1,,,0","7.02",",,,0"
"USC00153246","2001-11","37.0013","-85.9072","234.7","GLASGOW, KY US","","","0.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","20011121",",,0","20011130","+,,0","20011130","+,,0","","","20011129",",,0","20011102",",,0","-5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,29,","26.1",",0,02,","328.8","0","  12.8",",,,0,0,2","177.4",",0","  12.8",",,,0,0,2","   8.3",",,,0,0,2","   8.9",",,,0,0,2","  10.5",",,,0,0,2","  11.1",",,,0,0,2","132.3",",,,0","0",",,,0","12.45",",0","20.18",",,,0","4.71",",,,0"
"USC00153246","2001-12","37.0013","-85.9072","234.7","GLASGOW, KY US","","","0.0","2,0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","3","2,0","2","2,0","0","2,0","","","20011230",",,0","20011231","+,,0","20011231","+,,0","","","20011213",",,0","20011205",",2,0","-11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,13,","23.3","2,0,05,","654.6","0","  11.1","1,,,0,0,2","325.8","2,0","  11.7","1,,,0,0,2","   2.2","1,,,0,0,2","   2.8","1,,,0,0,2","   7.6","1,,,0,0,2","   8.4","1,,,0,0,2","122.8",",,,0","0",",,,0","7.06","2,0","12.61","2,,,0","1.50",",,,0"
"USC00153246","2002-01","37.0013","-85.9072","234.7","GLASGOW, KY US","1.4","0","1.4",",0","9",",0","6",",0","2",",0","2","2,0","1",",0","0",",0","19",",0","2",",0","3",",0","0",",0","","","20020104",",,0","20020119","+,2,0","20020118",",,0","","","20020123",",,0","20020129",",,0","-11.1",",0,04,","51","2,,0,19,+","79",",,0,18,","42.4",",,0,23,","22.2",",0,29,","1049.5","0","   8.9",",,,0,0,2","394.9",",0","   9.4",",,,0,0,2","  -5.0",",,,0,0,2","   0.6",",,,0,0,2","   2.9",",,,0,0,2","   3.9",",,,0,0,2","96.7",",,,0","92",",,,0","5.64",",0","11.51",",,,0","-0.23",",,,0"
"USC00153246","2002-02","37.0013","-85.9072","234.7","GLASGOW, KY US","1.4","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","19",",0","1",",0","1",",0","0",",0","","","20020227",",,0","20020228","+,,0","20020228","+,1,0","","","20020201",",,0","20020201",",,0","-10.6",",0,27,","0",",,0,28,+","0","1,,0,28,+","21.1",",,0,01,","21.1",",0,01,","1413.5","0","   7.8","4,,,0,0,2","364.0",",0","   9.4","4,,,0,0,2","   3.3","4,,,0,0,2","   3.9","4,,,0,0,2","   4.7","4,,,0,0,2","   5.4","4,,,0,0,2","49.4",",,,0","0","1,,,0","5.33",",0","12.08",",,,0","-1.41",",,,0"
"USC00153246","2002-03","37.0013","-85.9072","234.7","GLASGOW, KY US","2.0","0","0.6","1,0","15",",0","11",",0","3",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","10","1,0","0","1,0","","","20020304",",,0","20020331","+,,0","20020331","+,,0","","","20020320",",,0","20020329",",1,0","-11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,20,","25.0","1,0,29,","1669.0","0","   9.4","2,,,0,0,2","255.5","1,0","   9.4","2,,,0,0,2","   2.8","2,,,0,0,2","   4.4","2,,,0,0,2","   6.8","2,,,0,0,2","   7.6","2,,,0,0,2","184.2",",,,0","0",",,,0","9.98","1,0","16.32","1,,,0","3.64",",,,0"
